Date,Open,High,Low,Close,Volume
2024-08-19,386.5419262591875,391.53825436276065,385.72524415570547,387.31060791015625,10677045
2024-08-20,388.7037659867131,392.2108189554444,387.3105800756789,390.3371887207031,10126083
2024-08-21,391.5382422293421,393.6520800512417,389.32834486097903,392.93145751953125,9726854
2024-08-22,393.74817908606326,393.9883866207234,386.49392326820976,387.55084228515625,10445288
2024-08-23,387.55081419112753,390.00091913816664,383.8996423356456,386.2056579589844,11513586
2024-08-26,386.6860553494873,399.65726068897834,386.2056403369135,398.600341796875,13772637
2024-08-27,399.22489622794086,399.89748900943385,393.07558961137426,393.6040344238281,8441188
2024-08-28,393.9884181060498,398.16803540758985,391.39419411772957,393.027587890625,15884745
2024-08-29,393.02755731481136,396.438521907538,387.9351692981098,393.8442687988281,19014705
2024-08-30,396.53458617146043,402.779981698179,395.38157834533723,399.8974914550781,22633988
2024-09-02,401.43477003321783,402.68386665069295,391.730410303339,393.9403076171875,11107165
2024-09-03,394.420763104668,395.4296229988296,389.7127013949004,390.4813537597656,7538160
2024-09-04,384.3319999062852,392.25884740435237,384.2359110418677,389.23223876953125,11052003
2024-09-05,389.4724608535676,392.4029807337067,386.10955572846103,387.4547119140625,14246871
2024-09-06,387.4547502103688,388.79990652892644,377.31800406022086,379.3357238769531,17956121
2024-09-09,375.87674686081084,377.366021786975,370.2078258128648,374.5796203613281,12293356
2024-09-10,374.81984818951327,383.7555568749417,374.4835517718446,380.7769775390625,15852309
2024-09-11,383.3711561772427,383.6593934379682,372.321611575643,374.38739013671875,11492592
2024-09-12,375.6845334263019,390.33719105993646,375.3482370587939,388.9920349121094,24028069
2024-09-13,388.99202975619244,391.34604565313725,383.70746477804096,385.6771545410156,12017217
2024-09-16,386.68604917991075,395.86196404478534,386.25366394661097,394.9972229003906,11479712
2024-09-17,395.7178542277737,401.29065668004324,394.0364016731159,399.9935302734375,14432501
2024-09-18,402.10738153280846,403.3084191120582,396.8228161841097,397.9277648925781,10303840
2024-09-19,407.391932360466,414.9344539537507,404.0770570310093,407.3439025878906,59601773
2024-09-20,411.28328224964963,413.0127938954466,400.2337369144011,407.3439025878906,36084164
2024-09-23,410.75488275899704,413.6373731643233,408.3528074212251,411.57159423828125,14139629
2024-09-24,414.550177226684,414.550177226684,410.27447135835155,411.3313903808594,12539885
2024-09-25,411.3313647014005,419.8827465819928,408.9773192674241,419.01800537109375,19443168
2024-09-26,420.795538288058,420.795538288058,413.6853723561796,417.5767517089844,20041825
2024-09-27,418.9219408677037,425.1673367751351,416.51986551869163,419.78668212890625,53885913
2024-09-30,419.7866576650844,430.88426272411255,416.6159301180519,425.83990478515625,20903229
2024-10-01,428.530250713585,430.21170349104864,421.61226184313665,422.8613586425781,15984996
2024-10-03,415.0785767866347,425.1672921946432,415.0785767866347,418.29736328125,13563784
2024-10-04,415.94334108393554,422.1407069080299,409.60185661044045,413.5893249511719,18347292
2024-10-07,413.7334185162963,416.039404733519,393.0275136896996,399.1768493652344,23431004
2024-10-08,397.7836451304908,410.94702869098626,395.1893922377137,404.46142578125,18706355
2024-10-09,407.82430618539627,408.11254345719044,400.6661109397255,402.059326171875,13916492
2024-10-10,404.22122315613063,413.0608422281992,404.02904541278286,406.14288330078125,15866037
2024-10-11,407.3439294744393,409.93815313105705,403.1643127073131,405.9507141113281,8639087
2024-10-14,407.96843383749297,409.3135900059353,403.5486098650066,407.8723449707031,8483177
2024-10-15,409.9381664960615,410.4666406575297,406.95958724754024,409.89013671875,9365964
2024-10-16,408.6410315111982,412.58044080212534,404.7496813187967,407.6321716308594,6219440
2024-10-17,407.0556406399501,408.92927094710126,400.28180058586076,401.3867492675781,11968387
2024-10-18,401.3387305522277,409.26557860176706,398.2160328357425,408.30474853515625,8828971
2024-10-21,409.36164305627346,411.9558959960937,402.6838916066289,408.352783203125,9139781
2024-10-22,406.28695597915595,409.60180176030656,397.25516018561314,399.4650573730469,14242323
2024-10-23,397.7836585427471,398.50428111257094,385.9654601265195,392.3069152832031,22522821
2024-10-24,393.21970583914117,398.9846862546203,390.86566044060453,395.7658996582031,9400171
2024-10-25,386.73414093857815,391.5382917576909,376.2610980173542,383.275146484375,19642277
2024-10-28,383.27507372569124,390.5773874489563,382.21815488168374,388.0792236328125,11716022
2024-10-29,392.97952497424905,398.07191295774584,388.6077595915608,396.0061340332031,20284308
2024-10-30,397.9277685158538,398.55230219830895,389.9048315489726,392.49908447265625,12264297
2024-10-31,395.3993161041669,396.9944419189493,390.08221038638476,394.57757568359375,12204072
2024-11-01,398.2995829771342,401.63487041239284,396.7044570526572,397.67120361328125,2145479
2024-11-04,400.08809080936567,400.5231090825983,380.6081525008754,387.6170654296875,13866505
2024-11-05,386.6986060257945,390.66227263811135,383.94337255730824,389.6955261230469,6665326
2024-11-06,393.1758181977058,397.1394552943553,389.7438503787435,395.3026428222656,9700643
2024-11-07,397.23615996997137,397.23615996997137,388.63212139194627,390.37225341796875,7589295
2024-11-08,389.74383287162277,390.75893436519493,382.3965538105384,384.4267272949219,7536509
2024-11-11,384.91012434976545,387.5686773026435,378.77127799438557,379.496337890625,12243693
2024-11-12,380.07638509680186,381.67151094022915,366.4452533840589,367.6536865234375,10549517
2024-11-13,371.2306651119387,374.71095849791567,366.7352996771514,368.6687927246094,20602407
2024-11-14,367.4119918274149,372.3907598545337,359.00131506369064,360.1130676269531,15086601
2024-11-18,367.3636674887354,367.3636674887354,350.5906099278422,354.5059509277344,16383636
2024-11-19,355.76270956803853,365.91354774864834,352.9107956114292,354.5059509277344,17055094
2024-11-21,351.6057165275293,352.2340958567601,343.0016490098256,344.3067626953125,21276150
2024-11-22,345.17682176707785,354.8926416739167,343.87173761038196,353.2975158691406,15949254
2024-11-25,361.5632314868514,364.656832434369,355.27937853320293,356.1494445800781,18388844
2024-11-26,357.6962101411859,358.0829028461915,348.2704316307087,349.6238708496094,11222231
2024-11-27,351.7023644713081,359.2430048637975,349.33385325084475,357.01947021484375,14225274
2024-11-28,357.406193421034,359.48469249879605,347.6420478549115,350.01055908203125,16837860
2024-11-29,351.1706803317835,353.24917949031783,348.2221151886026,351.557373046875,14280017
2024-12-02,351.55735540847627,351.79904203112784,345.1284971464958,346.2886047363281,12510350
2024-12-03,347.0619982289922,357.6962098738917,346.288612819559,355.23101806640625,14205760
2024-12-04,356.681172061824,362.67498331697874,355.7627509850771,360.35479736328125,22035954
2024-12-05,360.35477466387056,361.51488231902454,352.2824351122292,356.8744812011719,18758283
2024-12-06,357.16453457969027,358.8563410889947,355.8110657700354,357.2128601074219,9736086
2024-12-09,358.56631115137554,360.886497110959,355.5210652354994,357.5512390136719,10878679
2024-12-10,356.72947511996847,358.85632932016296,354.21592820231035,356.8744812011719,7913822
2024-12-11,356.9711860207951,358.4213059369256,352.5725007429719,353.34588623046875,9998662
2024-12-12,353.8292438549262,354.7959904228358,341.26153847210094,343.77508544921875,22538216
2024-12-13,343.920089765174,346.38528169956027,336.47612942944636,345.2735290527344,14269143
2024-12-16,345.27349796196665,346.9653042947663,340.00474737004714,341.1648254394531,12168143
2024-12-17,340.2947852141214,342.083272230146,335.7027391068286,337.44287109375,15646176
2024-12-18,337.9262311014932,339.32802534347564,328.69381372302485,330.3856201171875,14672392
2024-12-19,325.7935746296352,329.27386797430245,323.9084071296348,326.1802673339844,14513129
2024-12-20,326.5669896721628,332.46414983259416,319.9931245934042,322.1683044433594,20375797
2024-12-23,324.73014177196666,327.00200193578314,319.5097165994865,322.5549621582031,8884187
2024-12-24,323.95678435275727,325.64859086511586,320.7181774142609,324.1501159667969,7755462
2024-12-26,324.1501078754055,326.1802815401117,321.2015426857165,323.521728515625,9030212
2024-12-27,325.45520272581047,328.69380939540576,323.08669150682414,323.8600769042969,9090597
2024-12-30,323.8600846370144,325.6002165742575,316.5128051745475,320.3797912597656,36657549
2024-12-31,319.12305768943594,323.4734173775607,315.3527518602808,322.2649841308594,8580998
2025-01-01,321.92658283700155,323.52170865320915,317.8662357568717,322.5549621582031,7843971
2025-01-02,322.5549617923477,327.3403687383043,319.0263429901304,326.76031494140625,16543382
2025-01-03,326.80866659517034,333.04419378055627,325.84192002396406,328.548828125,8689629
2025-01-06,330.3373099657643,330.3373099657643,315.594424987681,316.6094970703125,10538077
2025-01-07,316.1261122640077,319.3647190088551,314.28929977525866,317.67291259765625,13891401
2025-01-08,319.50972839261175,319.50972839261175,311.14737680270713,314.5793151855469,8993608
2025-01-09,313.27421018643054,315.11105224806533,309.16553731666653,309.697265625,12403467
2025-01-10,309.6972416118905,310.3256209250494,297.37122395832546,297.9996032714844,15941143
2025-01-13,291.08734156667504,299.64305294927647,286.97866944252684,288.2837829589844,29630336
2025-01-14,290.4590144720818,302.30165977985166,290.2173278331477,300.078125,22732888
2025-01-15,302.15661434988056,313.51588600969205,302.15661434988056,310.66400146484375,21894626
2025-01-16,313.90260945172975,316.41612682239185,310.95401483958733,314.6759948730469,14865186
2025-01-17,314.48264185371033,318.0596159005053,312.59750377723475,315.30438232421875,7129232
2025-01-20,315.3527526983673,325.7936041765085,313.75759720627036,324.87518310546875,17991880
2025-01-21,326.56697830359525,327.00202605954723,313.03252637504045,313.5158996582031,12774630
2025-01-22,316.12608615934096,316.12608615934096,306.7969889056494,311.6790466308594,11068145
2025-01-23,310.3256397730092,314.28930649309245,308.923845486948,312.88751220703125,6477347
2025-01-24,313.99926482902987,318.9296780904621,311.3890668690456,312.88751220703125,7492600
2025-01-27,312.88751307821667,314.24095233932104,304.52516137281737,311.4857482910156,13803855
2025-01-28,311.77575650031605,313.0808702187769,297.90293786866414,307.6670837402344,22008929
2025-01-29,309.35888861867704,312.16244764623127,302.8816750871184,310.56732177734375,16056888
2025-01-30,311.5340648686554,315.9327497165881,310.4706378002037,312.2591247558594,10375720
2025-01-31,314.159025160958,317.8613058725993,309.384992489505,315.6691589355469,13195557
2025-02-01,317.66643549106175,322.2943012327426,308.60557340577117,309.5311584472656,10097627
2025-02-03,302.1265541020915,305.97497181609333,296.1833945155622,303.2469787597656,15881217
2025-02-04,306.75441980108087,312.2104356494708,302.3213939161228,310.8951416015625,12141064
2025-02-05,312.7462902666593,314.7435677661699,310.21313679767115,311.3822937011719,12226722
2025-02-06,314.30517717380957,314.402611877744,303.3931444568907,304.75714111328125,13384442
2025-02-07,305.4391114883777,311.04126425092375,304.07511502320597,308.8004150390625,8937447
2025-02-10,308.36199081347183,308.7029973818034,301.0548346330578,302.5162658691406,6806132
2025-02-11,304.3187199672192,304.3187199672192,296.3295502223903,297.7422790527344,13241830
2025-02-12,298.3268468341657,299.5934087013712,292.2862523915816,298.37554931640625,7616083
2025-02-13,298.2781193836465,300.6651357094654,295.3065543300232,298.8139953613281,9086906
2025-02-14,298.96012708820365,300.32412364968485,290.67868328926664,292.62725830078125,7446248
2025-02-17,289.8505357861115,295.40398651618,285.27137257129044,294.5758361816406,6464173
2025-02-18,293.40666578706475,304.36739982991213,289.8505224664086,303.1982727050781,15793327
2025-02-19,303.19827731582916,308.2158519185008,302.61369887807547,306.7056884765625,13079903
2025-02-20,304.5135525956993,318.7381563395503,303.4905625924784,316.7895812988281,22888146
2025-02-21,314.98710734100865,321.27127302030954,313.28210437577576,317.86126708984375,10809296
2025-02-24,313.81799016190746,317.03312681861235,311.23613439420285,311.8694152832031,6034113
2025-02-25,311.8694286559077,313.2334251829092,307.63127216641857,310.50543212890625,10686112
2025-02-27,307.24157398936904,311.08999183623087,306.4134236545345,307.58258056640625,7302366
2025-02-28,305.92625456195884,307.5338228829829,298.66780127871704,303.44183349609375,21127180
2025-03-03,303.29565164044317,309.6285196551184,299.78824083401315,306.3159484863281,9779703
2025-03-04,303.29569242822816,306.80313343923706,300.0805555123257,305.6827087402344,8734999
2025-03-05,305.48783100157,318.8842840068403,305.4391285201632,317.8125915527344,10493615
2025-03-06,320.5405486860146,330.08855313669676,314.8896937634298,329.2117004394531,26294903
2025-03-07,327.2144447666804,330.0398724142012,320.2482954726346,321.076416015625,8992315
2025-03-10,320.9789995442844,326.3375803064068,317.90997041239154,320.9302673339844,11383132
2025-03-11,318.59199225372737,324.6812887417573,315.3768556012048,321.80712890625,10299324
2025-03-12,322.4891304639199,326.1914107029773,318.0074024625559,321.6609802246094,6984859
2025-03-13,323.46343200561176,325.9478530992446,320.0047234661789,323.3659973144531,8965150
2025-03-17,324.38902808610794,325.8991617856791,322.00201186895947,323.1224365234375,4353561
2025-03-18,323.1224365234375,323.1224365234375,323.1224365234375,323.1224365234375,0
2025-03-19,330.28347308113456,335.057476037498,327.7016170699998,332.5243225097656,30582397
2025-03-20,335.8368979250275,335.8368979250275,331.5500093329679,332.9627380371094,15002119
2025-03-21,333.20631968419474,344.75163232158565,332.96274781308057,342.2671813964844,36406837
2025-03-24,347.820658441156,358.5378215864017,344.55678917307,357.51483154296875,24588471
2025-03-25,359.51210914506044,361.8991255569329,354.7868085389864,357.51483154296875,23189083
2025-03-26,357.5147897886035,359.51206715743194,344.21574237979854,345.5310363769531,18668095
2025-03-27,344.80035954510913,355.0791110834549,341.97493158401426,351.3768005371094,37930538
2025-03-28,352.6920714121557,354.93292074620217,347.28478773532055,348.40521240234375,11327077
2025-04-01,343.290175772159,353.56889608181143,341.82874465327615,343.0953063964844,18736320
2025-04-02,343.09533649404995,344.36192808126043,338.1264643073824,342.70562744140625,13593404
2025-04-03,342.7056336564081,352.058799753951,342.7056336564081,349.6717834472656,10317410
2025-04-04,349.6230607492348,349.6230607492348,339.5878820777657,341.39031982421875,10872963
2025-04-07,319.5663000078693,342.3646215618517,315.66915000777334,340.8057556152344,18025165
2025-04-08,347.6745016953884,349.03849825419917,341.00062634743813,343.8747863769531,17506712
2025-04-09,344.8977709632871,345.67718906100674,339.24691542258313,340.3673400878906,7462119
2025-04-11,341.97489024562117,352.2049083298919,341.97489024562117,350.8409118652344,11246077
2025-04-15,357.5634927262931,358.9762214163254,352.25361425177806,353.17919921875,17497327
2025-04-16,353.1791940777041,353.66633779367334,348.69746594420843,350.06146240234375,11541484
2025-04-17,350.0127597012363,356.05335366856923,348.0641848385989,354.640625,12288196
2025-04-21,356.3943424844555,358.732656184675,352.497192627948,355.1764831542969,7375594
2025-04-22,357.6122034398902,357.6122034398902,350.4512143323274,350.987060546875,12077119
2025-04-23,353.6176801454308,354.8842420743632,348.6975101506468,354.44580078125,9719205
2025-04-24,354.3970828111932,357.0276709891354,352.30237060507375,353.8612365722656,7491123
2025-04-25,353.861199545306,356.3943230274272,342.0723159263955,347.2847595214844,9785640
2025-04-28,344.6054950535328,353.56892206840587,344.6054950535328,352.2049255371094,5315840
2025-04-29,354.640626140829,354.9816326894661,344.9951864863246,347.77191162109375,9472828
2025-04-30,347.8206405567136,351.7177905909625,342.9492030139025,345.4336242675781,16739088
2025-05-02,345.4335969954307,348.7949005277519,338.66231718525614,339.7340393066406,8221620
2025-05-05,341.97491124208557,342.94919873850176,336.66503249345936,339.6366271972656,9492646
2025-05-06,340.02632574239055,340.5134694755459,331.25773854559543,333.0114440917969,8904223
2025-05-07,329.3091828247903,334.86263359990505,328.33489530164,333.2550354003906,8465490
2025-05-08,332.28071083938704,334.2780178789515,329.6988551374059,331.2577209472656,14286109
2025-05-09,325.60685402989566,330.03984971220945,322.09941351811017,326.1427001953125,11322011
2025-05-12,331.64745357768135,340.22120127585947,329.40660425783733,339.587890625,7978210
2025-05-13,339.6365932073706,340.80572024633017,331.74485932960346,332.7191467285156,14738980
2025-05-14,333.64474602649494,335.0087424971646,329.06558316114706,329.8450012207031,22485535
2025-05-15,330.7705767183953,334.9112982237066,324.09670199266805,333.1575927734375,43307763
2025-05-16,334.1805804494845,338.6623084662309,333.20629304292623,334.27801513671875,6920351
2025-05-19,334.27802174250905,338.75974984782056,333.59600865128397,336.2752990722656,6218209
2025-05-20,337.980317787376,340.708340546268,332.76787387026775,333.7908935546875,9986143
2025-05-21,333.74219261773,338.4674932421018,331.11163403890316,337.2496337890625,5930972
2025-05-22,337.2496000780954,338.0777503699608,329.5527350508336,332.6217346191406,8717514
2025-05-23,333.20628775454304,336.08044745143036,331.4038501344387,335.73944091796875,4045937
2025-05-26,341.97491135243246,342.1697807449365,333.74217011190115,334.6677551269531,16655082
2025-05-27,335.15487966671975,335.6420233871655,328.1399981991428,329.8450012207031,24937330
2025-05-28,329.8937280753369,331.93973761456283,328.4322969377317,331.3064270019531,10985957
2025-05-29,332.2319883566471,333.44984755150284,329.35782876363135,330.6244201660156,15884093
2025-05-30,328.8220159790005,331.9884502069465,324.2915852609797,325.3145751953125,19143010
2025-06-02,325.3145615333826,326.1914142592568,321.8071208969932,323.999267578125,29479727
2025-06-03,324.4377411655679,326.14274430983136,318.59201609952163,319.80987548828125,14081719
2025-06-04,320.5406077970767,321.466192873844,316.4973203626291,320.7841796875,15654279
2025-06-05,320.7354609324231,323.07374501529193,319.1765949662122,320.1995849609375,16270360
2025-06-06,321.1738636125753,324.9248763779097,320.5892851747618,324.2915954589844,11402511
2025-06-09,325.3145802152433,328.8707235333864,324.19415557156725,328.43231201171875,19416373
2025-06-10,330.0885937324766,332.13460343293355,328.1400187287834,330.47833251953125,12061248
2025-06-11,332.232013290897,333.7908791238844,328.7733048110843,329.4065856933594,10807496
2025-06-12,329.4552815917332,332.8652875251476,324.09670083922475,325.1197204589844,11881618
2025-06-13,318.39712968688724,324.34028913297107,318.2022900348364,323.41473388671875,11711773
2025-06-16,323.4634199695977,326.04527565831876,322.0994235428103,325.1197204589844,8065112
2025-06-17,325.412019883039,328.23744764203144,324.53516709340613,326.5811767578125,6796992
2025-06-18,326.5812029472482,327.26318640147747,322.24561139958263,323.8531799316406,17835507
2025-06-19,323.85314962012166,324.58386522383717,320.1021369078034,321.5635681152344,11610604
2025-06-20,321.51486994431997,327.36059485239855,321.22259559207384,326.5811767578125,16592862
2025-06-23,325.1197568851237,327.06833192253436,321.8558877508818,324.04803466796875,8277787
2025-06-24,322.489176549848,323.1711897227192,313.0873077118169,321.4661865234375,100814893
2025-06-25,322.97629849133307,325.1197428330004,320.9302888439042,322.343017578125,17963666
2025-06-26,323.85312244693523,329.11426840566673,322.7814003714975,328.4809875488281,13754087
2025-06-27,330.23475107385036,332.52430285052264,325.85045744259764,329.6014404296875,50845169
2025-06-30,327.11702972014865,328.57846097727514,325.0710200135925,326.28887939453125,11858890
2025-07-01,326.62989064595877,326.62989064595877,323.60959339139316,324.04803466796875,8903292
2025-07-02,324.09670440480113,327.0195666655982,322.78141044086397,325.1684265136719,11326880
2025-07-03,325.9966125488281,327.701615721434,322.4891715043168,325.9966125488281,15786429
2025-07-04,327.06834352490574,327.36061789772725,323.7070395729758,326.87347412109375,5899185
2025-07-07,326.8734429886082,330.28344910026277,325.16843993278087,328.7733154296875,9454556
2025-07-08,329.5040206152087,335.0574411247211,328.3348638064204,334.3754577636719,12092302
2025-07-09,334.4241611347642,336.71374254723264,333.98571989707494,335.1548767089844,9079872
2025-07-10,335.1548923666643,336.1291798444743,332.4268993219537,332.67047119140625,6426072
2025-07-11,331.7448918010749,335.1548980310419,330.7706043067986,333.8883361816406,17234194
2025-07-14,334.2293272920089,336.129199880142,331.20905971708385,333.30377197265625,11516965
